	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
369	{'ais': '認可機構', 'bo': '銀行業條例', 'hkma': '金管局', 'stored value facility ordinance': '儲值支付工具條例', 'stored value facility': '儲值支付工具', 'authorize institution': '認可機構', 'corporate website': '機構網站', 'local representative office': '本地代表辦事處', 'office': '寫字樓', 'register of authorize institution': '認可機構紀錄冊', 'register of security staff': '認可機構證券業務員工紀錄冊', 'store value facility': '儲值支付工具', 'store value facility licensees': '儲值支付工具持牌人'}	The corporate website (www.hkma.gov.hk), with nearly 60,000 pages of content in English and traditional and simplified Chinese, is the public gateway to up-to-date information about the HKMA. It contains the register of authorized institutions (AIs) and local representative offices and the register of securities staff of AIs, both maintained under section 20 of the Banking Ordinance (BO), as well as the register of stored value facility licensees under the Payment Systems and Stored Value Facilities Ordinance.	公司網站（www.hkma.gov.hk）以英文及繁簡體中文提供近60,000頁內容，是公眾獲取金管局最新資訊的入口。網站載有根據《銀行條例》第20條規定備存的獲授權機構（AIs）及本地代表處名冊，以及AIs的證券業務人員名冊，還有根據《支付系統及儲值支付工具條例》備存的儲值支付工具發牌人名冊。	['ais', 'bo', 'hkma', 'stored value facility ordinance', 'stored value facility', 'authorize institution', 'corporate website', 'local representative office', 'office', 'register of authorize institution', 'register of security staff', 'store value facility', 'store value facility licensees']	{'ais': '獲授權機構', 'bo': '銀行條例', 'hkma': '金管局', 'stored value facility ordinance': '儲值支付工具條例', 'stored value facility': '儲值支付工具', 'authorize institution': '獲授權機構', 'corporate website': '公司網站', 'local representative office': '本地代表處', 'office': '▔', 'register of authorize institution': '獲授權機構', 'register of security staff': '證券業務人員名冊', 'store value facility': '儲值支付工具', 'store value facility licensees': '儲值支付工具發牌人'}	['獲授權機構', '銀行條例', '金管局', '儲值支付工具條例', '儲值支付工具', '獲授權機構', '公司網站', '本地代表處', '▔', '獲授權機構', '證券業務人員名冊', '儲值支付工具', '儲值支付工具發牌人']
370	{'application programming interface': '應用程式介面', 'hkma': '金管局', 'open api': '開放API'}	The HKMA has been releasing financial data and important information on its website via an Open Application Programming Interface (Open API) in phases since 2018. By the end of 2023, the HKMA had opened up 175 sets of Open APIs on its website, in line with its target schedule.	自2018年起，金管局分階段透過開放應用程式介面（Open API）在網站上發佈財務數據及重要資訊。截至2023年底，金管局已按目標進度在網站上開放了175套Open API。	['application programming interface', 'hkma', 'open api']	{'application programming interface': '應用 程式 介面', 'hkma': '金管局', 'open api': '開放'}	['應用 程式 介面', '金管局', '開放']
371	{'hkma': '金管局', 'open api': '開放API', 'open api portal': '開放API門戶網站'}	The HKMA’s Open API portal:	金管局的Open API入口網站：	['hkma', 'open api', 'open api portal']	{'hkma': '金管局', 'open api': 'Open API', 'open api portal': 'Open API 網站'}	['金管局', 'Open API', 'Open API 網站']
372	{'information centre': '資訊中心'}	# Information Centre	# 資訊中心	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
373	{'hkma': '金管局', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心2期'}	Located on the 55th floor of Two International Finance Centre, the HKMA Information Centre consists of an exhibition area and a library designed to introduce the work of the HKMA to the community and enhance public awareness of monetary and banking matters. The interactive exhibition area presents an overview of the HKMA’s work, and of the development of money and banking in Hong Kong, along with information and exhibits useful for the study of Hong Kong’s monetary, banking and financial affairs.	金管局資訊中心位於國際金融中心二期55樓，設有展覽區及圖書館，旨在向社會介紹金管局的工作，並提升公眾對貨幣及銀行事務的認識。互動展覽區概述了金管局的工作及香港貨幣及銀行業的發展，並提供有用的資訊及展品，供研究香港貨幣、銀行及金融事務之用。	['hkma', 'information centre', 'two international finance centre']	{'hkma': '金管局', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心二期'}	['金管局', '資訊中心', '國際金融中心二期']
374	{'information centre': '資訊中心'}	During the year, the Information Centre welcomed more than 31,000 visitors and hosted over 480 guided tours for schools and other groups.	在該年度，資訊中心接待了超過31,000名訪客，並為學校及其他團體舉辦了超過480場導覽團。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
375	{'ais': '認可機構', 'bo': '銀行業條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'office': '寫字樓', 'register of security staff': '認可機構證券業務員工紀錄冊'}	The library, next to the exhibition area, houses over 26,000 books, journals and other publications on Hong Kong’s monetary, banking and financial affairs as well as central banking topics. It also maintains the register of AIs and local representative offices, as well as the register of securities staff of AIs, for public access as required by section 20 of the BO.	圖書館位於展覽區旁，藏有超過26,000本有關香港貨幣、銀行及金融事務，以及中央銀行議題的書籍、期刊及其他出版物。圖書館亦備存AIs及本地代表處名冊，以及AIs的證券業務人員名冊，供公眾根據《銀行條例》第20條規定查閱。	['ais', 'bo', 'central banking', 'local representative office', 'office', 'register of security staff']	{'ais': 'AIs', 'bo': '銀行條例', 'central banking': '中央銀行', 'local representative office': '本地代表處', 'office': '▔', 'register of security staff': '證券業務人員名冊'}	['AIs', '銀行條例', '中央銀行', '本地代表處', '▔', '證券業務人員名冊']
376	{'information centre': '資訊中心'}	Young visitors learn about the design of banknotes in Hong Kong during a guided tour of the Information Centre	年幼訪客在資訊中心的導覽團中了解香港紙幣的設計。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
377	{'information centre': '資訊中心'}	Guided tour of the Information Centre for kindergarten students	幼稚園學生參觀資訊中心的導覽團。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
378	{'public education': '公眾教育宣傳'}	# Community engagement and public education	# 社區聯繫及公眾教育	['public education']	{'public education': '公眾教育'}	['公眾教育']
379	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'green finance': '綠色金融', 'public education': '公眾教育宣傳', 'public education programme': '公眾教育講座', 'webinar': '研討會'}	Since 1998, the HKMA has been running a public education programme that reaches out to the community to raise public awareness of its work. To date, more than 66,000 people have participated in the public education programme. In 2023, a webinar was organised for over 1,200 students and teachers from 58 secondary schools. The webinar topics included an overview of the HKMA’s work, the Linked Exchange Rate System, Hong Kong banknotes, protection of personal digital keys, the Deposit Protection Scheme, green finance, and career opportunities in the banking industry.	自1998年起，金管局推行公眾教育計畫，與社會各界聯繫，提升公眾對其工作的認識。迄今為止，超過66,000人參與了公眾教育計畫。2023年，金管局為來自58所中學的超過1,200名學生及教師舉辦了一場線上研討會。研討會議題包括金管局工作概覽、聯繫匯率制度、香港紙幣、保障個人數位鑰匙、存款保障計畫、綠色金融，以及銀行業的就業機會。	['deposit protection scheme', 'hkma', 'linked exchange rate system', 'green finance', 'public education', 'public education programme', 'webinar']	{'deposit protection scheme': '存款保障計畫', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'green finance': '綠色金融', 'public education': '公眾教育', 'public education programme': '公眾教育計畫', 'webinar': '研討會'}	['存款保障計畫', '金管局', '聯繫匯率制度', '綠色金融', '公眾教育', '公眾教育計畫', '研討會']
380	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '金融服務消費者', 'phishing scam': '網絡釣魚', 'social media channel': '社交媒體專頁'}	The HKMA educates and engages the public on how to be smart and responsible financial consumers. In light of the rise in phishing scams and credit card fraud, the HKMA continued its efforts across different media to remind the public to stay vigilant. A brand new awareness campaign was rolled out following the launch of the Anti-Scam Consumer Protection Charter, emphasising that banks and major merchants have committed not to send hyperlinks via instant electronic messages soliciting personal and credit card information. The HKMA also passed on smart tips on credit cards, personal loans, online shopping, banking services and different payment options (including “Buy Now, Pay Later” products) via radio and social media channels.	金管局教育及引導公眾如何成為精明及負責任的金融消費者。鑑於釣魚詐騙及信用卡詐騙案件上升，金管局繼續透過不同媒體提醒公眾保持警惕。在推出《反詐騙消費者保障約章》後，金管局展開了一項全新的宣傳活動，強調銀行及主要商戶已承諾不會透過即時電子訊息發送超連結以要求提供個人及信用卡資料。金管局亦透過電台及社交媒體頻道，提供有關信用卡、個人貸款、線上購物、銀行服務及不同支付方式（包括「先買後付」產品）的精明貼士。	['anti -scam consumer protection charter', 'buy now , pay late', 'hkma', 'financial consumer', 'phishing scam', 'social media channel']	{'anti -scam consumer protection charter': '反詐騙消費者保障約章', 'buy now , pay late': '先買後付', 'hkma': '金管局', 'financial consumer': '金融消費者', 'phishing scam': '釣魚詐騙', 'social media channel': '社交媒體頻道'}	['反詐騙消費者保障約章', '先買後付', '金管局', '金融消費者', '釣魚詐騙', '社交媒體頻道']
