	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
276	{'外匯基金': 'Exchange Fund', '審計署': 'Audit Commission', '審計署署長': 'Director of Audit', '財務報表': 'financial statements'}	"- 審計署署長報告
- 外匯基金財務報表"	"- Director of Audit’s Report
- Financial Statements of the Exchange Fund"	['外匯基金', '審計署', '審計署署長', '財務報表']	{'外匯基金': 'Exchange Fund', '審計署': 'Audit', '審計署署長': 'Director Audit', '財務報表': 'Financial Statements'}	['exchange fund', 'audit', 'director audit', 'financial statements']
277	{'審計署': 'Audit Commission', '審計署署長': 'Director of Audit'}	# 審計署署長報告	# Director of Audit’s Report	['審計署', '審計署署長']	{'審計署': 'Audit', '審計署署長': 'Director of Audit'}	['audit', 'director of audit']
278	{'獨立審計師': 'EXTERNAL AUDITOR', '獨立審計師報告': 'Independent Auditor’s Report'}	# 獨立審計師報告致財政司司長	# Independent Auditor’s Report to the Financial Secretary	['獨立審計師', '獨立審計師報告']	{'獨立審計師': 'Independent', '獨立審計師報告': 'Independent Auditor’s Report'}	"['independent', ""independent auditor 's 's report""]"
279	{'全面收益表': 'Statement of Comprehensive Income', '外匯基金': 'Exchange Fund', '收支帳目': 'income and expenditure account', '權益變動表': 'statement of changes in equity', '現金流量表': 'Statement of Cash Flows', '財務報表': 'financial statements', '資產負債表': 'balance sheet'}	茲證明我已審計列載於第167至273頁外匯基金及其附屬公司（「集團」）的財務報表，該等財務報表包括外匯基金及集團於2018年12月31日的資產負債表與截至該日止年度的收支帳目、全面收益表、權益變動表和現金流量表，以及財務報表的附註，包括主要會計政策概要。	"I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (the ""Group"") as set out on pages 167 to 273, which comprise the statement of assets and liabilities as at December 31, 2018, and the income and expenditure account, statement of comprehensive income, statement of changes in equity and cash flow statement for the year then ended, and notes to the financial statements, including a summary of significant accounting policies."	['全面收益表', '外匯基金', '收支帳目', '權益變動表', '現金流量表', '財務報表', '資產負債表']	{'全面收益表': 'comprehensive income statement', '外匯基金': 'Exchange Fund', '收支帳目': 'income and expenditure account', '權益變動表': 'statement of changes in equity', '現金流量表': 'cash flow statement', '財務報表': 'financial statements', '資產負債表': '▔'}	['comprehensive income statement', 'exchange fund', 'income and expenditure account', 'statement of change in equity', 'cash flow statement', 'financial statement', '▔']
280	{'外匯基金': 'Exchange Fund', '行政長官': 'Chief Executive', '財務報表': 'financial statements', '香港財務報告準則': 'HKFRSs'}	我認為，該等財務報表已按照香港會計師公會頒布的《香港財務報告準則》真實而中肯地反映外匯基金及集團於2018年12月31日的財務狀況及截至該日止年度的財務表現和現金流量，並已按照行政長官在《外匯基金條例》（第66章）第7條下所發出的指示妥為擬備。	In my opinion, the financial statements give a true and fair view of the financial position of the Exchange Fund and the Group as at December 31, 2018, and of their financial performance and cash flows for the year then ended, in accordance with Hong Kong Financial Reporting Standards issued by the Hong Kong Institute of Certified Public Accountants and have been properly prepared in accordance with the instructions issued by the Governor under section 7 of the Exchange Fund Ordinance (Cap. 66).	['外匯基金', '行政長官', '財務報表', '香港財務報告準則']	{'外匯基金': 'Exchange Fund', '行政長官': 'Governor', '財務報表': 'financial statements', '香港財務報告準則': 'Kong Financial Reporting Standards'}	['exchange fund', 'governor', 'financial statement', 'kong financial report standards']
281	{'外匯基金': 'Exchange Fund', '審計憑證': 'audit evidence', '審計署': 'Audit Commission', '審計署的審計準則': 'Audit Commission auditing standards', '行政長官': 'Chief Executive', '財務報表': 'financial statements'}	我已按照行政長官在《外匯基金條例》第7條下所發出的指示及審計署的審計準則進行審計。我根據該等準則而須承擔的責任，詳載於本報告「審計師就財務報表審計而須承擔的責任」部分。根據該等準則，我獨立於集團，並已按該等準則履行其他道德責任。我相信，我所獲得的審計憑證是充足和適當地為我的審計意見提供基礎。	I have conducted my audit in accordance with the Hong Kong Standards on Auditing issued by the HKICPA and the instructions issued by the Governor under section 7 of the Exchange Fund Ordinance. My responsibilities under those standards are described in the “Auditor’s Responsibilities for the Audit of the Financial Statements” section of this report. I am independent of the Group in accordance with the HKICPA’s Code of Ethics for Professional Accountants, and I have fulfilled other ethical responsibilities in accordance with these standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	['外匯基金', '審計憑證', '審計署', '審計署的審計準則', '行政長官', '財務報表']	{'外匯基金': 'Exchange Fund', '審計憑證': 'audit evidence', '審計署': '▔', '審計署的審計準則': '▔', '行政長官': 'Governor', '財務報表': 'Financial Statements'}	['exchange fund', 'audit evidence', '▔', '▔', 'governor', 'financial statements']
282	{'關鍵審計事項': 'Key audit matters'}	# 關鍵審計事項	# Key Audit Matters	['關鍵審計事項']	{'關鍵審計事項': 'Key Audit Matters'}	['key audit matter']
283	{'財務報表': 'financial statements', '關鍵審計事項': 'Key audit matters'}	關鍵審計事項是根據我的專業判斷，對截至2018年12月31日止年度財務報表的審計最為重要的事項。我對整體財務報表進行審計及形成意見時處理了這些事項，而我不會對這些事項提供單獨的意見。	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements of the year ended December 31, 2018. I handle these matters in forming my overall audit opinion, but I do not express a separate opinion on these matters.	['財務報表', '關鍵審計事項']	{'財務報表': 'financial statements', '關鍵審計事項': 'Key audit matters'}	['financial statement', 'key audit matter']
284	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	# 按公平值列帳的金融資產及金融負債的估值	# Valuation of Financial Assets and Financial Liabilities at Fair Value	['公平值', '金融負債', '金融資產']	{'公平值': 'Fair Value', '金融負債': 'Financial Liabilities', '金融資產': 'Financial Assets'}	['fair value', 'financial liabilities', 'financial asset']
285	{'財務報表': 'financial statements', '財務報表附註': 'Notes to the Financial Statements'}	請參閱財務報表附註2.5、2.6及40.1。	Please refer to notes 2.5, 2.6, and 40.1 to the financial statements.	['財務報表', '財務報表附註']	{'財務報表': 'financial statements', '財務報表附註': 'financial statements'}	['financial statement', 'financial statement']
286	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	於2018年12月31日，集團按公平值列帳的金融資產共36,935.89億港元，金融負債共11,338.29億港元。	As at December 31, 2018, the Group’s financial assets at fair value amounted to HKD 3,693.589 billion, and financial liabilities at fair value amounted to HKD 1,133.829 billion.	['公平值', '金融負債', '金融資產']	{'公平值': 'fair value', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['fair value', 'financial liability', 'financial asset']
287	{'估值方法': 'valuation techniques', '公平值': 'fair value', '活躍市場的報價': 'quoted prices in active markets', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	93%的該等金融資產及所有該等金融負債的公平值為相同資產或負債於活躍市場的報價（第1級參數），或是以估值方法估計，而所用的參數是以可觀察市場數據為基礎（第2級參數）。	93% of these financial assets and all of these financial liabilities are measured based on quoted prices in active markets for identical assets or liabilities (Level 1 inputs), or are estimated using valuation techniques that incorporate observable market data (Level 2 inputs).	['估值方法', '公平值', '活躍市場的報價', '金融負債', '金融資產']	{'估值方法': 'valuation techniques', '公平值': '▔', '活躍市場的報價': 'quoted prices in active markets', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['valuation technique', '▔', 'quote price in active market', 'financial liability', 'financial asset']
